112
# x y z
31 29 37 39 0.322842 387.88307245903457 1201.464098410475 0.036042460398585066
31 29 39 41 0.177728 411.02626883297864 2312.670309872269 0.04606843041051494
31 29 41 43 0.1 404.6036849047055 4046.036849047055 0.07738490159912083
31 29 43 45 0.1 666.626575807596 6666.26575807596 0.07679218613561827
31 29 45 47 0.1 1041.3446446147323 10413.446446147322 0.08894384816935934
31 28 34 37 1.61048 298.1746749602856 185.1464625206681 0.028050233470766482
31 28 37 40 0.543106 387.5310096349604 713.5458080650194 0.03158981856212231
31 28 40 43 0.268854 466.3160930291663 1734.458453395398 0.03821527669292627
31 28 43 46 0.11643 417.7650643287686 3588.122170649906 0.057407369234733316
31 28 46 49 0.1 672.163435701993 6721.634357019929 0.5
31 27 35 39 1.7178 421.5652781407016 245.4099884391091 0.028193474211200373
31 27 39 43 0.462524 426.6352389165681 922.4067052013909 0.03337999757850403
31 27 43 47 0.18836 453.20947993770295 2406.081333285745 0.04341760458696114
31 27 47 51 0.1 652.6255746421574 6526.255746421573 0.0786248843289281
31 26 36 41 1.53458 461.59633555459055 300.7965277499971 0.02860673278682115
31 26 41 46 0.39482 461.3623461686874 1168.5384381963613 0.03414920723367611
31 26 46 51 0.136062 512.0013362522217 3763.0002223414454 0.048122106098690304
31 26 51 56 0.1 979.5634383309449 9795.634383309449 0.5
31 26 66 71 0.1 2479.0004779712817 24790.004779712814 0.5
31 25 37 43 1.19314 421.3131839958375 353.11294902177235 0.028503520123371942
31 25 43 49 0.312371 456.3419806597664 1460.897396556551 0.03670427152328481
31 25 49 55 0.1 663.8300546446013 6638.300546446013 0.09220828466409171
31 25 55 61 0.1 936.0124404891942 9360.124404891942 0.1671890261021547
31 25 67 73 0.1 1924.4834806320396 19244.834806320396 0.2136270109046922
31 24 38 45 1.08456 441.0087936103385 406.62461607503366 0.029213266209338354
31 24 45 52 0.216844 445.54893769773673 2054.6980211476302 0.04121972477910387
31 24 52 59 0.1 618.7722622313963 6187.722622313962 0.09695856161143554
31 24 59 66 0.1 992.4637862835033 9924.637862835032 0.13533679127634565
32 31 33 34 7.23905 445.38990315238556 61.52601558939164 0.025582738066459
32 31 34 35 1.13982 280.6790772570785 246.2485982497925 0.028785080100366726
32 31 35 36 0.510809 315.67117123365927 617.9827905022412 0.03218686436613294
32 31 36 37 0.426548 525.20995642184 1231.3032915916615 0.03223845850877275
32 31 37 38 0.183895 389.55594647754333 2118.3607301859392 0.04561972864950107
32 31 38 39 0.125622 415.38152276521623 3306.598547748135 0.054872872586012
32 31 39 40 0.1 484.7205630690843 4847.205630690843 0.07007753863200553
32 30 34 36 2.14618 264.6124947211683 123.29464197838404 0.02647427056444473
32 30 36 38 1.01595 497.7599053709998 489.94527818396557 0.030284699050150108
32 30 38 40 0.347972 407.0950685315832 1169.9075458128332 0.03564663248767142
32 30 40 42 0.197778 460.3548280976409 2327.6341559609305 0.04349619270090708
32 30 42 44 0.1 410.1531247416651 4101.531247416651 0.08749236810006107
32 30 44 46 0.1 689.0625707314665 6890.625707314664 0.07391376474003622
32 30 46 48 0.1 1071.2237154680279 10712.237154680279 0.09910625267846636
32 29 35 38 2.12769 393.1353333795361 184.77096446359016 0.02794076204710273
32 29 38 41 0.581988 408.10277068149315 701.221967946922 0.03185218595572418
32 29 41 44 0.248795 434.3502342753499 1745.8157691085028 0.039998834381719896
32 29 44 47 0.121373 449.91273399644103 3706.8601253692423 0.05535020144513195
32 29 47 50 0.1 799.6190367798896 7996.190367798896 0.1355596128646412
32 29 50 53 0.1 1894.7261556519259 18947.261556519257 0.18256181411653777
32 29 53 56 0.1 2215.1075073191864 22151.075073191863 0.5
32 28 36 40 1.85086 447.2849527098495 241.66330933179685 0.028063062576315877
32 28 40 44 0.457626 425.42314240457904 929.6306206478196 0.03363375332695258
32 28 44 48 0.194251 481.9393525416202 2481.013495640281 0.04255684655420049
32 28 48 52 0.1 774.6360716146795 7746.360716146794 0.07975622673127238
32 28 56 60 0.1 1698.0377532564687 16980.377532564686 0.11925305302048293
32 27 37 42 1.35214 399.6969519528195 295.6032303998251 0.028265741713136217
32 27 42 47 0.349225 416.7343012283677 1193.3117652755893 0.036061450354356074
32 27 47 52 0.104197 443.1245690158275 4252.757459579714 0.05859180206723802
32 27 52 57 0.1 904.9797735163746 9049.797735163746 0.2534339974057937
32 26 38 44 1.1958 417.6172276284551 349.23668475368385 0.028790667335674862
32 26 44 50 0.284652 450.78792444760717 1583.6457303922232 0.03808510040329947
32 26 50 56 0.1 611.0392614403183 6110.392614403183 0.5
32 26 56 62 0.1 904.6818738848015 9046.818738848015 0.10238617391706022
32 25 39 46 1.08354 441.08149502322595 407.07449196451074 0.028963443896856605
32 25 46 53 0.177558 397.90657535232947 2240.9949163221568 0.04689791504747745
32 25 53 60 0.1 580.4006173849535 5804.006173849535 0.10973581201360622
32 25 60 67 0.1 947.2500748797452 9472.50074879745 0.19325784868759652
32 25 67 74 0.1 1367.163352273561 13671.63352273561 0.5
32 25 74 81 0.1 1895.97359666177 18959.7359666177 0.33750328080800224
32 25 81 87 0.1 3180.4418921806723 31804.418921806722 0.5
33 32 34 35 7.25702 443.32466652598026 61.089078785228686 0.02568751774144208
33 32 35 36 1.11403 274.6630517883915 246.54906222309228 0.027399199303429888
33 32 36 37 0.33951422 208.28392625040019 613.4762963695606 0.5
33 32 37 38 0.315763 380.9909215855917 1206.5724026741311 0.03560607164233935
33 32 38 39 0.247231 510.5203601979891 2064.9528586544125 0.03954208816855491
33 32 39 40 0.121929 394.9585394505996 3239.2502148840686 0.056740808175249534
33 32 40 41 0.1 493.27988486644074 4932.798848664407 0.07236490035070776
33 31 35 37 2.3241 286.34763433957306 123.20796624051161 0.02567485478249645
33 31 37 39 0.853067 408.6440249766094 479.0292262818857 0.029495408918642965
33 31 39 41 0.347862 404.32512885953673 1162.3147364746271 0.03638968901460924
33 31 41 43 0.215143 503.66698907493725 2341.0800680242314 0.042513165661908596
33 31 43 45 0.133951 566.9127638837821 4232.239877894022 0.046119924449985444
33 31 45 47 0.1 705.3071566290486 7053.071566290485 0.5
33 31 47 49 0.1 1111.0255318882191 11110.255318882191 0.1734793645146282
33 30 36 39 2.12653 387.4870767751019 182.21566438051752 0.026700225249585006
33 30 39 42 0.613402 427.6358251204862 697.1542725985344 0.031085650193510946
33 30 42 45 0.249693 446.1008452922891 1786.5973226814092 0.040161037754362354
33 30 45 48 0.106281 403.50640142357895 3796.599593752213 0.06068939885774503
33 30 48 51 0.1 988.4143318988869 9884.143318988868 0.5
33 30 51 54 0.1 1759.6882298428945 17596.882298428944 0.3291951002415971
33 30 54 57 0.1 2017.5575375466915 20175.575375466913 0.34857213468208587
33 29 37 41 1.72967 410.5918838971978 237.38162996247712 0.02705777402625934
33 29 41 45 0.498859 470.3558019727125 942.863217808464 0.03242222752320796
33 29 45 49 0.161719 412.85146333329567 2552.893991017108 0.04829197558728412
33 29 49 53 0.1 943.6149386510323 9436.149386510322 0.1176695139851586
33 29 57 61 0.1 1634.7434604997477 16347.434604997476 0.5
33 29 61 65 0.1 2200.8765116377035 22008.765116377035 0.5
33 28 38 43 1.52711 445.86174479817777 291.96439339548414 0.027549069811604925
33 28 43 48 0.347784 426.3693626956785 1225.9602589414076 0.035674901663101236
33 28 48 53 0.1 490.15897031516056 4901.589703151605 0.07014918186408808
33 28 53 58 0.1 835.9108984740714 8359.108984740713 0.1504273094076631
33 27 39 45 1.26018 440.7298368771604 349.7356225913444 0.02802717072164294
33 27 45 51 0.238563 409.7594363174716 1717.615205700262 0.04075003248617765
33 27 51 57 0.1 564.5760031737367 5645.760031737366 0.10160075290180905
33 27 57 63 0.1 870.0933469972279 8700.933469972279 0.21579384090304196
33 27 63 69 0.1 1281.1806140313843 12811.806140313842 0.5
33 27 69 75 0.1 1734.3578406784932 17343.57840678493 0.5
33 26 40 47 1.10322 455.65666092141674 413.0242933607229 0.02846767643806312
33 26 47 54 0.154914 381.2279466219652 2460.9005423781273 0.049619789044243905
33 26 54 61 0.1 545.9417278647092 5459.417278647091 0.09795780574667282
33 26 61 68 0.1 899.8325943462122 8998.325943462121 0.18547769743471879
34 33 35 36 4.26792 263.4645343430946 61.73136664771003 0.025931767699488274
34 33 36 37 1.22446 300.8321048265757 245.68553062294862 0.028123817846234255
34 33 37 38 0.530725 320.8024859534556 604.4608525195828 0.032012190870978376
34 33 38 39 0.260892 309.3068302823729 1185.5742233658866 0.03962179752541282
34 33 39 40 0.182631 372.92965243238154 2041.9843971307257 0.04495069292726865
34 33 40 41 0.105225 350.03081186686904 3326.498568466325 0.061750629603231175
34 33 41 42 0.1 498.25615663634136 4982.5615663634135 0.06705901802694426
34 32 36 38 2.48102 303.1749599100103 122.19770897050822 0.025442205222045773
34 32 38 40 0.817894 384.6779004112738 470.3273289830636 0.02960438638747808
34 32 40 42 0.347113 410.07936536190346 1181.4001934871453 0.035904763002249984
34 32 42 44 0.172934 413.7000858641318 2392.2426235681346 0.046566088796882045
34 32 44 46 0.10252663 451.18359189596583 4400.647830675463 0.5
34 31 37 40 2.06706 369.7693882607604 178.88662557485532 0.02674161853066674
34 31 40 43 0.605802 428.7438959826659 707.729416513425 0.030924097312323172
34 31 43 46 0.206491 380.57427886873546 1843.0550429255293 0.04418667157406376
34 31 46 49 0.1 393.72881414795467 3937.2881414795465 0.0709917191423276
34 30 38 42 1.70739 401.0762259011582 234.9060413269131 0.027240003748411318
34 30 42 46 0.415232 401.50333476405905 966.937362159128 0.034073216900431566
34 30 46 50 0.127304 367.3546020047304 2885.6485421096777 0.056637419091308996
34 30 50 54 0.1 870.8954012311199 8708.954012311198 0.13209205694220147
34 29 39 44 1.41734 414.78869570454293 292.65292428390006 0.027548245304584645
34 29 44 49 0.3153 400.768981256437 1271.071935478709 0.03713311132254995
34 29 49 54 0.1 572.2597928596388 5722.597928596388 0.10062848118622751
34 29 54 59 0.1 777.5317002046473 7775.317002046473 0.16264095484791613
34 28 40 46 1.19662 425.7232858102309 355.7714945515125 0.028130400628436764
34 28 46 52 0.205062 387.01667589622997 1887.3154260478782 0.043337624718377855
34 28 52 58 0.1 522.5475125143029 5225.475125143029 0.10445429337022084
34 28 58 64 0.1 832.7259427564985 8327.259427564984 0.17516744576878207
34 28 64 70 0.1 1220.3582854315505 12203.582854315504 0.5
34 28 70 76 0.1 1648.4228135320675 16484.228135320674 0.5
34 27 41 48 1.03273 434.3224437652837 420.5575937227385 0.028574244962381264
34 27 48 55 0.127764 346.2468512758502 2710.050180613085 0.05370245139475909
34 27 55 62 0.1 520.7358372233206 5207.358372233205 0.15096161095752703
34 27 62 69 0.1 858.1662522143247 8581.662522143246 0.24300002287387343
35 34 36 37 4.65512 284.31113703005144 61.07493190939255 0.025955135420783995
35 34 37 38 1.0629 257.29251268503936 242.0665280694697 0.028590563552544926
35 34 38 39 0.477967 285.17332172141914 596.6380978632817 0.032893254136791866
35 34 39 40 0.243242 287.0105152648629 1179.9381491060872 0.041104291199710576
35 34 40 41 0.234426 494.4569344464509 2109.223953172647 0.03964867378191839
35 34 41 42 0.127965 432.1564399639335 3377.1456254751965 0.05282788262415504
35 34 42 43 0.1 512.0780512957009 5120.780512957009 0.09911633751811688
35 33 37 39 2.32756 280.26029967736866 120.40948447187985 0.026793268487171115
35 33 39 41 0.765601 362.5097125238013 473.496916179317 0.02999422675780204
35 33 41 43 0.302317 363.6869165985457 1202.998563092865 0.03739131441500147
35 33 43 45 0.134707 335.68457865203794 2491.9609125883435 0.05268560653863571
35 33 45 47 0.1 453.66136778465335 4536.613677846533 0.07488643579016353
35 33 47 49 0.1 759.7282585130434 7597.282585130434 0.1022489755265245
35 33 49 51 0.1 2150.9609855917765 21509.609855917763 0.2695312295232354
35 32 38 41 1.96486 349.1726336431917 177.7086579416303 0.02697969320969433
35 32 41 44 0.54597 393.51061377740035 720.7550117724425 0.031914977013389016
35 32 44 47 0.175682 336.95303683017966 1917.9713165274736 0.04812633052902403
35 32 47 50 0.1 467.09712426864803 4670.97124268648 0.07676960035173497
35 32 50 53 0.1 1177.8174532820237 11778.174532820236 0.5
35 32 53 56 0.1 1429.128166787077 14291.281667870768 0.25713796625770313
35 31 39 43 1.64193 388.09818124166776 236.36706877983093 0.02741418330866724
35 31 43 47 0.363148 363.2268790831879 1000.2172091907098 0.03567652857788009
35 31 47 51 0.1 332.1246999519253 3321.2469995192528 0.07139554946965009
35 31 51 55 0.1 792.8068563686151 7928.06856368615 0.1468038872839694
35 30 40 45 1.38413 414.1929324341615 299.24424182277784 0.027671598766011864
35 30 45 50 0.269594 375.1644595685092 1391.5905382482888 0.039060439030542224
35 30 50 55 0.1 521.1372816448746 5211.372816448747 0.10764356386468191
35 30 55 60 0.1 737.003589061814 7370.035890618139 0.16236738360568106
35 30 70 75 0.1 1997.1679781055948 19971.679781055947 0.5
35 29 41 47 1.10538 401.75381589668393 363.4531255284915 0.02846172357017496
35 29 47 53 0.177714 372.69990737940526 2097.1893456869198 0.04619259034178511
35 29 53 59 0.1 484.42290154522726 4844.2290154522725 0.12718082973298123
35 29 59 65 0.1 791.8486739166185 7918.486739166185 0.2186594184878296
35 28 42 49 0.882364 381.99867063298404 432.92640070649304 0.029342334909402468
35 28 49 56 0.1 297.50498417791044 2975.0498417791046 0.06453695117697603
35 28 56 63 0.1 499.6022115990446 4996.022115990446 0.5
35 28 63 70 0.1 814.7887233538797 8147.887233538797 0.18682478518912213
36 35 37 38 3.67063 224.4772736871983 61.154971677123086 0.026165655486932757
36 35 38 39 0.983777 240.05394403546853 244.0125597929902 0.02889705695498065
36 35 39 40 0.475639 288.38310580302533 606.3066859593628 0.03283702555930023
36 35 40 41 0.22085 274.1601771203758 1241.386357801113 0.04204247226624406
36 35 41 42 0.179808 391.34858829131286 2176.4804029370935 0.04538963783591387
36 35 42 43 0.1 352.2069919151101 3522.0699191511007 0.06905492103986888
36 35 43 44 0.1 535.214315354493 5352.14315354493 0.09302306807402773
36 34 38 40 2.18203 263.815675606938 120.90378024451451 0.02686326035847353
36 34 40 42 0.762978 374.8864175790337 491.3463003900947 0.02969600696219288
36 34 42 44 0.232595 290.39492544074386 1248.500292098901 0.040813646037103114
36 34 44 46 0.12742 333.9892897907916 2621.1684962391428 0.054039711191335736
36 34 46 48 0.1 472.6387425978728 4726.387425978728 0.08058884812912692
36 34 48 50 0.1 1009.6265555270522 10096.265555270522 0.12534027123366248
36 34 50 52 0.1 1962.2535125463726 19622.535125463724 0.2735008386014708
36 33 39 42 1.86035 336.831198993402 181.05797242099712 0.02707025559706507
36 33 42 45 0.4058 304.5584660723406 750.5137162945801 0.03432981764415969
36 33 45 48 0.165513 328.84195909870243 1986.804414751122 0.04787557472826908
36 33 48 51 0.1 578.4166722760978 5784.166722760978 0.08959451651782423
36 33 51 54 0.1 1087.8153922049764 10878.153922049763 0.1587449635176175
36 33 57 60 0.1 1749.1810822948275 17491.810822948275 0.5
36 32 40 44 1.50652 367.38508226863786 243.86339528757523 0.027576162281284015
36 32 44 48 0.328126 342.65732018820853 1044.2857932264087 0.03677898124500954
36 32 48 52 0.1 393.9669396173055 3939.669396173055 0.08835327586663878
36 32 52 56 0.1 718.1516440062893 7181.516440062893 0.10192178017532029
36 31 41 46 1.23721 380.95760542718983 307.91668789226554 0.027973658473500862
36 31 46 51 0.227466 352.4130743826245 1549.3000025613694 0.04166139115296352
36 31 51 56 0.1 474.3932111296383 4743.932111296383 0.09391812865497076
36 31 56 61 0.1 707.076577852326 7070.765778523259 0.5
36 30 42 48 0.959973 361.0470706469842 376.1012764390084 0.028576564132532893
36 30 48 54 0.146915 347.4699775111231 2365.1089236029206 0.04948364700677263
36 30 54 60 0.1 450.805707095378 4508.05707095378 0.13480193303934582
36 30 60 66 0.1 752.7904615611777 7527.9046156117765 0.21792220869811754
36 29 43 50 0.817334 378.2531859339182 462.78900172257386 0.029179380767226128
36 29 50 57 0.106169 289.65383326800895 2728.2336017859166 0.05845218472435457
36 29 57 64 0.1 477.7175994950874 4777.175994950874 0.5
36 29 64 71 0.1 771.9798077233977 7719.798077233976 0.20963390061058862
37 36 38 39 3.62791 226.99061325111535 62.567873307528394 0.026060483859853194
37 36 39 40 1.07855 269.48446704946025 249.85811232623453 0.028473598813221458
37 36 40 41 0.453196 289.86321424682603 639.5979096170885 0.03382028967599008
37 36 41 42 0.313483 401.27564562958304 1280.0555233603832 0.03699119250485672
37 36 42 43 0.156342 353.8655209128571 2263.4066400126458 0.04779464251448747
37 36 43 44 0.1 366.3946828548761 3663.946828548761 0.07032873555259918
37 36 44 45 0.1 569.6429024213011 5696.42902421301 0.0778854779502815
37 35 39 41 2.2377 278.9928700869866 124.67840643830122 0.026752285829199626
37 35 41 43 0.727475 369.95094553434785 508.5411121129219 0.030222124471631327
37 35 43 45 0.251145 329.9171930856981 1313.6522450604157 0.04006987994982978
37 35 45 47 0.12071 328.14938255829765 2718.493766533822 0.05641139922127413
37 35 47 49 0.1 494.66716427812366 4946.671642781236 0.06330141483578565
37 35 49 51 0.1 1468.6846393525298 14686.846393525297 0.23822952414967571
37 35 51 53 0.1 1802.3336541538295 18023.336541538294 0.32391323286000523
37 34 40 43 1.8227 343.844584347913 188.64573673556427 0.027056207823558456
37 34 43 46 0.423439 332.3410694096243 784.861737840927 0.03379698138338698
37 34 46 49 0.172512 357.9160853549132 2074.731527980159 0.04692693841587832
37 34 49 52 0.1 747.7805692427822 7477.805692427822 0.11530493456957747
37 34 52 55 0.1 977.3813378451068 9773.813378451068 0.12812078824535864
37 34 55 58 0.1 1212.9360980148006 12129.360980148005 0.3056471662000994
37 34 58 61 0.1 1671.2176708080851 16712.17670808085 0.4595205490925233
37 33 41 45 1.42745 360.4496573396902 252.51298282930412 0.027650439595082135
37 33 45 49 0.319162 346.13955089960047 1084.5261995463134 0.03688468552020604
37 33 49 53 0.1 478.7012393681059 4787.012393681059 0.08615689428816777
37 33 53 57 0.1 650.5643160014641 6505.643160014641 0.1207222376881475
37 32 42 47 1.07892 345.3183702083131 320.0592909653293 0.02836437363289215
37 32 47 52 0.202113 352.86988015796254 1745.9039258135922 0.04324704496989308
37 32 52 57 0.1 432.3219476143816 4323.219476143816 0.08568101226275092
37 32 57 62 0.1 675.2692327563109 6752.692327563108 0.3844581220682736
37 31 43 49 0.923255 361.683619995238 391.7483468762563 0.028920449929867698
37 31 49 55 0.114381 303.5506087673301 2653.855174962014 0.05653998478768327
37 31 55 61 0.1 426.51935538486106 4265.1935538486105 0.15681499899120568
37 31 61 67 0.1 709.5017066413835 7095.017066413835 0.18702534552590921
37 30 44 51 0.755047 376.37392511221566 498.47747903404115 0.029847744577489878
37 30 51 58 0.101335 254.0729506125229 2507.2576169390923 0.06041703261459516
37 30 58 65 0.1 454.40723980054736 4544.072398005474 0.5
37 30 65 72 0.1 731.3778338939874 7313.778338939873 0.19944780136711296
38 37 39 40 3.27402 207.6037577451504 63.40943480649183 0.026277774723428692
38 37 40 41 0.948164 246.74932601565055 260.2390789100309 0.028941100906594217
38 37 41 42 0.518823 336.518936518941 648.619927256388 0.032119836630218786
38 37 42 43 0.213112 278.5004003120515 1306.8264589138646 0.04258497879049514
38 37 43 44 0.101456 234.1315144775704 2307.714817039607 0.06532063160384798
38 37 44 45 0.1 381.48243172573535 3814.8243172573534 0.06476546959826564
38 37 45 46 0.1 572.9590266912968 5729.590266912967 0.09093264248704663
38 36 40 42 2.23355 288.98104104178753 129.3819440092174 0.02677360256094558
38 36 42 44 0.555825 290.50847064915206 522.6617562167086 0.03170499707641794
38 36 44 46 0.25754 350.59283232612745 1361.3140961641977 0.039744195076492975
38 36 46 48 0.125144 348.06989456647443 2781.355035530864 0.05445398900466662
38 36 48 50 0.1 640.1255670935791 6401.2556709357905 0.0880669942320017
38 36 50 52 0.1 1295.4553422148556 12954.553422148554 0.20352042347187824
38 36 52 54 0.1 1612.5483433096097 16125.483433096095 0.21055969661305088
38 35 41 44 1.7066 330.3231010174076 193.55625279351204 0.027337864760342206
38 35 44 47 0.418031 340.8418688925767 815.3507010068074 0.03401214264013913
38 35 47 50 0.148915 360.67719744894566 2422.0340291370626 0.05009173018164725
38 35 50 53 0.1 669.9409203970076 6699.409203970075 0.10792913378758091
38 35 53 56 0.1 856.6550485855155 8566.550485855154 0.15256490968756367
38 35 56 59 0.1 1142.068508383651 11420.68508383651 0.5
38 34 42 46 1.17104 305.7276033245301 261.07357846404057 0.02831923760076513
38 34 46 50 0.29314 354.7274449505371 1210.095670841704 0.03752043392235792
38 34 50 54 0.1 430.61960637620246 4306.196063762024 0.08019312819430416
38 34 54 58 0.1 586.744411406088 5867.444114060881 0.12668010880523484
38 34 58 62 0.1 895.607416577089 8956.07416577089 0.2107037339397827
38 34 62 66 0.1 1249.8200739459262 12498.20073945926 0.25236033047698025
38 34 66 70 0.1 1658.7951746353929 16587.951746353927 0.39099905263059154
38 33 43 48 0.976552 323.6027351705785 331.37276373462805 0.02887222595417346
38 33 48 53 0.17373 345.6409522482286 1989.5294551788902 0.046026190065043465
38 33 53 58 0.1 390.7354696443308 3907.354696443308 0.09838971843921088
38 33 58 63 0.1 637.670786245899 6376.707862458989 0.15220925182070094
38 32 44 50 0.85373 359.49331270400467 421.0854868682191 0.02916943295889801
38 32 50 56 0.128223 304.65777273743333 2375.999413033803 0.053263923009132526
38 32 56 62 0.1 403.7166142137071 4037.1661421370704 0.5
38 32 62 68 0.1 662.3492655674228 6623.4926556742275 0.21639047820866003
38 31 45 52 0.656995 349.65103313021115 532.1974035269844 0.03047688338571831
38 31 52 59 0.110707 253.78039784896734 2292.3608972239094 0.0582099596231494
38 31 66 73 0.1 685.6826738593204 6856.826738593204 0.22674079853607335
38 31 86 93 0.1 2088.5378344828764 20885.378344828765 0.5
39 38 40 41 3.88198 251.8420916707068 64.8746494496898 0.02597675670662909
39 38 41 42 1.31915 340.46122250945524 258.0913637641324 0.027919129742637303
39 38 42 43 0.364625 236.10422573052196 647.5261590141158 0.03552866643812136
39 38 43 44 0.182193 237.2127783267343 1301.9862361711719 0.045147233977156094
39 38 44 45 0.156757 367.5562336751073 2344.751645381752 0.04677704982871578
39 38 45 46 0.1 374.37564844710636 3743.7564844710632 0.07698483337099271
39 38 46 47 0.1 567.6775065384021 5676.775065384021 0.1058351977312116
39 37 41 43 2.41615 312.7344578743193 129.4350341966845 0.026683918630879704
39 37 43 45 0.536347 283.7805729211254 529.0988351218994 0.031895918127630055
39 37 45 47 0.214237 290.18310929575466 1354.4957654175266 0.04213931300382287
39 37 47 49 0.123966 345.7561958159779 2789.121176903166 0.05490900730845554
39 37 49 51 0.1 885.4310867445462 8854.310867445462 0.13771675054772897
39 37 51 53 0.1 1123.6627291923926 11236.627291923925 0.1603279244642958
39 37 53 55 0.1 1348.0735342494436 13480.735342494434 0.23330977915237563
39 36 42 45 1.42733 280.4268443398296 196.46952305341412 0.027669950186712252
39 36 45 48 0.379231 310.31393399554315 818.271538971084 0.03491093818807007
39 36 48 51 0.122095 350.7437069444102 2872.711470120891 0.05625078832057005
39 36 51 54 0.1 587.1998676336359 5871.998676336359 0.10159935544023804
39 36 54 57 0.1 741.0039228227063 7410.039228227062 0.12936350517716183
39 36 57 60 0.1 1046.9360313392924 10469.360313392925 0.5
39 36 60 63 0.1 1431.972165023189 14319.72165023189 0.3444174643941163
39 35 43 47 1.13223 301.3353417193834 266.1432233021412 0.028235446861503404
39 35 47 51 0.258164 348.0615076064919 1348.2186037034285 0.039541066918702836
39 35 51 55 0.1 375.5108766499967 3755.108766499967 0.08308453266867374
39 35 55 59 0.1 534.708201095814 5347.08201095814 0.12213634215315841
39 35 63 67 0.1 1138.9170861642203 11389.170861642202 0.5
39 35 67 71 0.1 1529.8412582464837 15298.412582464836 0.5
39 34 44 49 1.00234 340.1390691608926 339.34500185654827 0.028641788215575555
39 34 49 54 0.133734 301.9121236493588 2257.55696867931 0.05238032213199336
39 34 54 59 0.1 349.93417292304196 3499.3417292304193 0.08930590515674847
39 34 59 64 0.1 588.5832372067118 5885.832372067118 0.13490039019362438
39 34 64 69 0.1 868.3337119927646 8683.337119927646 0.16637854362293125
39 34 69 74 0.1 1197.6759010793419 11976.75901079342 0.37019425844819626
39 34 74 79 0.1 1628.7413200299152 16287.41320029915 0.5
39 33 45 51 0.735872 327.5786470667013 445.15710214099914 0.030089607975300057
39 33 51 57 0.12164 256.47396129726656 2108.467291164638 0.054954949029924365
39 33 57 63 0.1 376.0411329338169 3760.4113293381693 0.12154447402780835
39 33 63 69 0.1 614.9598994828735 6149.598994828735 0.16759941852508076
39 33 69 75 0.1 901.5324160983157 9015.324160983157 0.5
39 32 46 53 0.602738 341.32778862926483 566.2954527991678 0.03100836516031841
39 32 53 60 0.103727 214.4645768560513 2067.58680821822 0.05972070916926162
39 32 60 67 0.1 395.8615956179193 3958.615956179193 0.5
39 32 67 74 0.1 638.9834059109587 6389.834059109587 0.2086456260547593
40 39 41 42 4.57412 286.57508963848505 62.651414837932776 0.02595142672251712
40 39 42 43 0.84993 214.72847034396415 252.64253567230733 0.029390208605414567
40 39 43 44 0.301148 190.82869568176827 633.670805324187 0.03675956672466694
40 39 44 45 0.205597 267.1010634367137 1299.1486424252964 0.0446523538767589
40 39 45 46 0.1 226.15731993244714 2261.5731993244713 0.06654389389645497
40 39 46 47 0.1 364.7566549292989 3647.566549292989 0.08024145020183375
40 39 47 48 0.1 549.9516857862122 5499.516857862122 0.0974173259718823
40 38 42 44 1.69872 216.43427176426238 127.4102099017274 0.027235718658754828
40 38 44 46 0.527953 277.06785485176187 524.796439932649 0.03256755809702758
40 38 46 48 0.200892 266.24825484395893 1325.3303010769914 0.04354688091113633
40 38 48 50 0.1 341.89922850962046 3418.9922850962043 0.06418822887453524
40 38 50 52 0.1 733.4742958752961 7334.7429587529605 0.12310291607230549
40 38 52 54 0.1 947.8253761475512 9478.253761475511 0.1492992393591196
40 38 54 56 0.1 1095.2459644771743 10952.459644771743 0.20195973095497827
40 37 43 46 1.25984 245.98268028847016 195.24914297725914 0.028112172974345945
40 37 46 49 0.3633 294.15038634593327 809.6625002640607 0.035190668868703555
40 37 49 52 0.1 348.32987357287016 3483.2987357287016 0.0686944933047715
40 37 52 55 0.1 490.9807777805187 4909.807777805187 0.09674056877084736
40 37 55 58 0.1 647.9236741477781 6479.236741477781 0.1861759772932525
40 37 58 61 0.1 938.3736339120084 9383.736339120083 0.177594137876857
40 37 61 64 0.1 1269.3793361266626 12693.793361266626 0.2043962491432844
40 36 44 48 1.11405 296.7515212525131 266.37181567480195 0.028513756115075627
40 36 48 52 0.211625 319.5624835308859 1510.041268899638 0.04258343768458358
40 36 52 56 0.1 318.1694333421536 3181.6943334215357 0.06857648454363369
40 36 56 60 0.1 482.68078239462415 4826.807823946241 0.11864834514652789
40 36 60 64 0.1 741.6230020807816 7416.230020807816 0.15008719941529355
40 36 64 68 0.1 1019.82820057226 10198.2820057226 0.25791819358271956
40 36 68 72 0.1 1388.4132260233102 13884.132260233102 0.3629135013812155
40 35 45 50 0.830136 293.1234496593748 353.10292489348103 0.02953081181878632
40 35 50 55 0.136529 263.14098652964634 1927.3633186330105 0.05213339290553655
40 35 55 60 0.1 314.2136290324166 3142.1362903241657 0.08804692898478304
40 35 60 65 0.1 532.8572438779801 5328.5724387798 0.13287455561198577
40 35 70 75 0.1 1085.5917168227431 10855.91716822743 0.39988759013352104
40 34 46 52 0.656779 307.20957309650174 467.75182077457066 0.03082740160693323
40 34 52 58 0.125867 231.8966715433689 1842.3945239289799 0.05457617961816838
40 34 58 64 0.1 343.3610147357837 3433.610147357837 0.08930901575533542
40 34 70 76 0.1 825.7001462225459 8257.001462225458 0.26633193330787835
40 34 82 87 0.1 2120.9681399635133 21209.681399635134 0.5
