112
# x y z
24 21 36 39 0.117005 415.94287428464554 3554.9153821173927
24 21 39 42 0.0674423 400.89383003086573 5944.249084489493
24 21 42 45 0.0453681 441.50610344857773 9731.641912457822
24 21 45 48 0.0263528 411.6342160377369 15620.132055710852
24 20 28 32 1.49761 367.86347423999194 245.63369251006063
24 20 32 36 0.394987 390.7426577280727 989.2544760411677
24 20 36 40 0.179544 423.001283288561 2355.9756009031826
24 20 40 44 0.0996958 452.7908372404322 4541.72429771798
24 20 44 48 0.0520397 444.82810996100085 8547.860767087452
24 20 52 56 0.00813519 248.50964384530792 30547.491066011724
24 19 29 34 1.23791 380.29420493583046 307.2066668302465
24 19 34 39 0.329878 401.488533077572 1217.0818698960586
24 19 39 44 0.164208 466.85517246700675 2843.0720334393377
24 19 44 49 0.0662714 440.09338190411495 6640.773876877733
24 19 54 59 0.01152777 269.4569479148175 23374.594385108092
24 18 30 36 1.0275 379.7975354273827 369.6326378855306
24 18 36 42 0.318886 446.03767128237956 1398.7370762039711
24 18 42 48 0.112682 401.4397959219029 3562.5902621705586
24 18 48 54 0.0182514 244.56767646840441 13399.940632959904
24 17 31 38 0.907257 390.53011674974914 430.4514781916801
24 17 38 45 0.289221 461.7980321212807 1596.696063291672
24 17 52 59 0.0163449 202.1243924229255 12366.20550893095
25 24 26 27 6.52989 398.02285970787887 60.953991523268975
25 24 27 28 1.78351 435.78657329583325 244.34209693011718
25 24 28 29 0.746979 456.4127107405823 611.0114350478158
25 24 29 30 0.333106 406.39392222442285 1220.0138160958459
25 24 30 31 0.225417 480.7465508161126 2132.698735304403
25 24 31 32 0.150063 511.8721432588356 3411.048314766702
25 23 27 29 3.37179 412.4363677157658 122.31970784531832
25 23 29 31 0.873254 426.6095242606249 488.52856587043965
25 23 31 33 0.33533 409.656292857465 1221.6511879565353
25 23 33 35 0.169159 416.6687461832416 2463.1781116183092
25 23 35 37 0.107129 460.2073960741065 4295.824623342946
25 23 37 39 0.076571 496.9757385921149 6490.391121862257
25 23 39 41 0.0521371 496.8801060498643 9530.2597584036
25 22 28 31 2.27857 418.2128184198862 183.54179086878446
25 22 31 34 0.546688 401.5811384898604 734.5709773945293
25 22 34 37 0.218399 404.053747005838 1850.071415188888
25 22 37 40 0.135707 470.2925745455321 3465.499749795752
25 22 40 43 0.0886762 524.9256248801549 5919.577348602612
25 22 43 46 0.042294 422.0492827913137 9978.939868333895
25 22 46 49 0.020247 377.9935654854103 18669.114707631266
25 21 29 33 1.63467 400.0451517323193 244.72532788411073
25 21 33 37 0.404234 398.681455181814 986.2640331634993
25 21 37 41 0.204037 469.35559902118996 2300.345520769223
25 21 41 45 0.10171 467.3037048114965 4594.471584028085
25 21 49 53 0.0106684 265.3458419116869 24872.13095793998
25 20 30 35 1.29051 395.81169271506013 306.7095122975104
25 20 35 40 0.367848 439.6109482779236 1195.0885916952752
25 20 40 45 0.164626 470.1365736066664 2855.7856815245855
25 20 45 50 0.0506661 376.0484930288972 7422.09274108126
25 20 50 55 0.0175767 308.312015036607 17540.94995286982
25 19 31 37 1.06468 392.8317137725611 368.9669325736945
25 19 37 43 0.347073 477.0894314694719 1374.6083143012331
25 19 43 49 0.109951 425.3911364386572 3868.915575471412
25 19 49 55 0.0210656 262.8296254265984 12476.721547290294
25 19 61 67 0.00807587 192.11817108219023 23789.160930301034
25 19 67 73 0.0052106 161.62255587577553 31018.031680761436
25 18 32 39 0.947162 405.2055411497431 427.8101751862333
25 18 39 46 0.286605 460.27276759237424 1605.9481432367693
25 18 46 53 0.0556346 343.0792945452385 6166.653387374736
25 18 53 60 0.0169339 199.5653480194847 11784.960819390966
26 25 27 28 5.55361 341.39468111765217 61.4725702952948
26 25 28 29 1.48588 365.9809065059885 246.3058298826207
26 25 29 30 0.600018 368.56274657971863 614.2528167150296
26 25 30 31 0.323414 396.6283624629137 1226.3796943326934
26 25 31 32 0.228484 490.1007648216449 2145.011312921889
26 25 32 33 0.0904507 311.40168106499806 3442.7780112812625
26 25 33 34 0.0474506 245.5936452314212 5175.775337538855
26 24 28 30 3.17432 389.7606273765381 122.78555009467794
26 24 30 32 0.922862 451.57301546388663 489.3180296337769
26 24 32 34 0.23644 290.2814820706815 1227.7173154740376
26 24 34 36 0.168069 416.6381569160684 2478.9708805078176
26 24 36 38 0.117289 492.54400606626183 4199.404940499636
26 24 38 40 0.0773068 495.1198327958583 6404.609074439226
26 24 40 42 0.0567353 539.5037742143442 9509.137595365568
26 23 29 32 2.22888 409.38605881813004 183.67344083940364
26 23 32 35 0.485869 358.7189018409215 738.3037440975273
26 23 35 38 0.252563 460.76624491406017 1824.3616242840803
26 23 38 41 0.147805 505.2406748433356 3418.2921744415657
26 23 41 44 0.0848993 511.0242813340088 6019.18132816182
26 23 44 47 0.0418443 426.72043402261215 10197.815091245693
26 22 30 34 1.64826 403.83972398176513 245.0097217561338
26 22 34 38 0.427984 419.4997358600035 980.1762118677417
26 22 38 42 0.216248 491.8806821665472 2274.6137867936222
26 22 42 46 0.0971409 456.36176214238833 4697.9363187121835
26 22 50 54 0.0113899 263.4763379054877 23132.454007979675
26 21 31 36 1.26888 390.0701666665362 307.4129678665722
26 21 36 41 0.396882 464.72045391992435 1170.9285226337408
26 21 41 46 0.157419 456.89004666233114 2902.3818386746907
26 21 46 51 0.0487561 410.94912287993407 8428.670933071639
26 21 51 56 0.0148052 242.65500619473664 16389.84993074978
26 20 32 38 1.01724 374.7828320667374 368.4310802433422
26 20 38 44 0.350014 479.141386927225 1368.9206343952671
26 20 44 50 0.0990091 417.6868730934788 4218.671547296954
26 20 50 56 0.0216111 252.75899827650912 11695.795136596893
26 20 68 74 0.00454098 133.92227171287263 29491.931634332814
26 19 33 40 0.948471 403.45593599458584 425.3750889532583
26 19 40 47 0.291989 473.7755466025051 1622.5801198076128
26 19 47 54 0.0510355 348.3276889797338 6825.2038087161645
26 19 54 61 0.0182266 207.78351987898458 11400.015355523497
27 26 28 29 5.91464 363.66833157630646 61.486131290544556
27 26 29 30 1.1817 290.78646785945523 246.07469565833566
27 26 30 31 0.543102 333.51770332856336 614.0977262624026
27 26 31 32 0.282137 346.119388293105 1226.7777295891888
27 26 32 33 0.13923 299.7636138619422 2153.010226689235
27 26 33 34 0.0828149 285.8480132376525 3451.6495611013534
27 26 34 35 0.0594128 310.07094038129776 5218.924884558508
27 25 29 31 2.65332 326.13640337283994 122.91634758447529
27 25 31 33 0.739583 363.20465988793615 491.0938459752809
27 25 33 35 0.240664 297.6091981087434 1236.6170183689435
27 25 35 37 0.173335 427.16305929439966 2464.3785692122174
27 25 37 39 0.109964 449.0231832401756 4083.3653126493723
27 25 39 41 0.0786349 504.9153220775075 6421.008001250177
27 25 41 43 0.0485741 467.04099978157785 9615.02116933876
27 24 30 33 2.04982 377.0165079476988 183.92664133811692
27 24 33 36 0.449413 333.34477549230866 741.7337181886342
27 24 36 39 0.251608 447.74021121379945 1779.5150043472363
27 24 39 42 0.147101 503.7642847185636 3424.6149565167034
27 24 42 45 0.0883001 544.0730410621986 6161.6356160661035
27 23 31 35 1.48885 365.8582451022676 245.7321053848726
27 23 35 39 0.464346 447.54690210049046 963.8220251719417
27 23 39 43 0.216393 493.49917207129397 2280.5690205842793
27 23 43 47 0.0956098 462.2028312845076 4834.262086988025
27 23 47 51 0.0299397 403.0690167098621 13462.693905077944
27 23 51 55 0.0116283 248.4359922013281 21364.77319998006
27 22 32 37 1.15371 355.2689126809781 307.9360607786862
27 22 37 42 0.413697 476.5058368499644 1151.8232833449708
27 22 42 47 0.148332 440.6032773617098 2970.3858733227476
27 22 47 52 0.038129 372.7686897072132 9776.513669574684
27 22 52 57 0.01461542 224.17525762202183 15338.26996569526
27 22 57 62 0.00732771 157.94591470028334 21554.607742430217
27 22 62 67 0.00470949 132.43539668911976 28120.963562746656
27 21 33 39 1.04662 383.4261567283694 366.34705693410154
27 21 39 45 0.345983 477.0300071371229 1378.7671854892376
27 21 45 51 0.0827215 385.4021683406823 4659.032637714286
27 21 51 57 0.0223821 245.86221719211983 10984.769846981286
27 20 34 41 0.999816 421.7226241709874 421.8002354143036
27 20 41 48 0.273752 453.2042966664137 1655.5287145533684
27 20 48 55 0.0366523 276.1192860953047 7533.477737967459
27 20 55 62 0.017172 190.43498658529992 11089.854797653152
28 27 29 30 5.05625 308.88847793097494 61.09042826817798
28 27 30 31 1.22753 301.1631258612434 245.34074593797575
28 27 31 32 0.621452 380.6289134754344 612.4832062257976
28 27 32 33 0.218963 268.77664754941253 1227.4980135886544
28 27 33 34 0.114632 246.60230047263977 2151.251836072299
28 27 34 35 0.0891217 309.0568388359934 3467.80681737437
28 27 35 36 0.0772229 401.25752250590443 5196.094973199717
28 26 30 32 2.65958 326.24034790805075 122.66611566790648
28 26 32 34 0.564888 277.7645807386378 491.71619991686464
28 26 34 36 0.275279 341.259102830251 1239.6844758599493
28 26 36 38 0.160344 385.3606073581537 2403.336622250622
28 26 38 40 0.0945999 380.8252460096348 4025.641105430712
28 26 40 42 0.0772326 494.5835897781552 6403.818980303075
28 26 42 44 0.0455705 449.4742306144797 9863.271866985873
28 25 31 34 1.82499 336.00706096442434 184.1144669090923
28 25 34 37 0.489963 363.07351791194657 741.0223178320538
28 25 37 40 0.245617 428.45852614531066 1744.4172274122338
28 25 40 43 0.139436 478.7499156918877 3433.47425121122
28 25 43 46 0.0583628 370.81961911032477 6353.6982308992165
28 25 46 49 0.0364113 459.5294078701271 12620.516374590501
28 24 32 36 1.24656 307.16588007569027 246.41082665550817
28 24 36 40 0.451403 426.34968394003664 944.4990040829074
28 24 40 44 0.214726 494.09732062496147 2301.0595858208203
28 24 44 48 0.0907948 451.0086275115645 4967.3398422769205
28 24 48 52 0.0225021 371.19861144137406 16496.17642092845
28 24 56 60 0.00768009 200.21563666734593 26069.438856490735
28 23 33 38 1.15408 354.1475563343979 306.8656907098277
28 23 38 43 0.406903 465.2490225228821 1143.3904948424615
28 23 43 48 0.142796 437.5131931910343 3063.9037031221765
28 23 48 53 0.0278302 319.36934887065985 11475.639732041445
28 23 58 63 0.0121346 251.67310769458564 20740.123917935955
28 23 63 68 0.00833858 226.07719984827838 27112.194144360117
28 22 34 40 1.08039 392.60886721535957 363.39550274934015
28 22 40 46 0.338882 472.12459855391444 1393.1828735486524
28 22 46 52 0.0740812 385.37273365249627 5202.031468881393
28 22 52 58 0.0221017 228.3838102819725 10333.314192210215
28 22 64 70 0.00871435 183.69261557667522 21079.3249727949
28 21 35 42 1.03464 430.51343846592886 416.09974335607444
28 21 42 49 0.245435 433.68370949717263 1767.0002627871845
28 21 49 56 0.0393413 276.5270403140384 7028.924827446942
28 21 56 63 0.0195453 209.69267126371534 10728.547081073983
28 21 63 70 0.00779873 122.40659500816271 15695.708789528899
28 21 70 77 0.00844519 179.37597084596703 21240.016014555862
28 21 77 83 0.00499148 168.00759465933885 33658.87365257175
29 28 30 31 5.59482 344.3799345630446 61.55335373846604
29 28 31 32 1.34067 329.8176597140707 246.00957708762837
29 28 32 33 0.443515 273.09698180651753 615.7559086085421
29 28 33 34 0.207777 255.91874000090561 1231.6990812308659
29 28 34 35 0.124872 270.93859591196883 2169.7305714008653
29 28 35 36 0.103218 357.7582618018159 3466.0452808794576
29 28 36 37 0.0708063 361.67518015989384 5107.951978282918
29 27 31 33 2.61525 321.4312456537586 122.90650823200788
29 27 33 35 0.547654 270.3148458961686 493.58691052410575
29 27 35 37 0.301344 370.2508441984235 1228.6650611872926
29 27 37 39 0.166907 389.71067080168234 2334.897103187298
29 27 39 41 0.10043 405.3651361649931 4036.295291894783
29 27 41 43 0.0685867 443.8924963069189 6471.990871508891
29 27 43 45 0.0475581 483.9934488012662 10176.887823551955
29 26 32 35 1.46723 271.18376831941686 184.82703347083745
29 26 35 38 0.508357 371.61005639345404 731.0021429693189
29 26 38 41 0.250219 431.80982691201353 1725.7275702964741
29 26 41 44 0.121829 426.40644037628476 3500.0405517264753
29 26 44 47 0.0592737 385.22795697062054 6499.138015184147
29 26 47 50 0.02890805 453.3153914621962 15681.285713225077
29 25 33 37 1.25063 308.46874677364275 246.6506854734356
29 25 37 41 0.462947 429.9799355765479 928.7886854792189
29 25 41 45 0.195834 459.3380486411261 2345.548008216786
29 25 45 49 0.0772757 436.4273017497651 5647.665459513988
29 25 53 57 0.0162613 299.5683756953121 18422.16647471679
29 24 34 39 1.21285 369.47719069192874 304.63552021431235
29 24 39 44 0.403919 466.35815285317676 1154.583351744228
29 24 44 49 0.123354 415.8515709856789 3371.204589925571
29 24 49 54 0.0281679 299.0354797476204 10616.179400935831
29 24 54 59 0.0147961 205.08338838428693 13860.638167103963
29 24 59 64 0.0103134 205.23826041702992 19900.155178411573
29 24 64 69 0.00620933 161.7334162828413 26046.83859334925
29 23 35 41 1.16291 417.0929570347033 358.6631442112487
29 23 41 47 0.31536 448.09883790771454 1420.9120938220274
29 23 47 53 0.0606621 357.1876309883191 5888.151432085588
29 23 53 59 0.022737 221.70039655531917 9750.644172728116
29 23 65 71 0.0101729 204.92692961795197 20144.396348922328
29 22 36 43 1.045 428.563568931556 410.1086784034029
29 22 43 50 0.228881 435.7959506677191 1904.0285155505223
29 22 50 57 0.0411112 270.8264848732229 6587.6570100902645
29 22 57 64 0.020081 207.72532015271742 10344.371303855256
30 29 31 32 5.4895 336.10768157242694 61.227376185887046
30 29 32 33 1.00172 246.95153397534594 246.52750666388408
30 29 34 35 0.243069 300.93214155342 1238.0523289823877
30 29 35 36 0.19516 421.8484526276327 2161.551817112281
30 29 36 37 0.0971259 330.1323114506968 3399.014181085548
30 29 37 38 0.0739243 367.03187280349795 4964.969202325865
30 28 32 34 1.90396 234.59118107825392 123.21224242014219
30 28 34 36 0.687389 340.3335589131587 495.11056899828003
30 28 36 38 0.294758 354.1411547192718 1201.4640984104649
30 28 38 40 0.156329 361.5374368720176 2312.6703098722414
30 28 40 42 0.101919 412.3680296180297 4046.0368490470837
30 28 42 44 0.0603788 402.5011269537203 6666.265758076018
30 28 44 46 0.0365577 380.69165114432855 10413.446446147558
30 27 33 36 1.43482 265.651847353904 185.14646252066737
30 27 36 39 0.502375 358.4675753266593 713.5458080650097
30 27 39 42 0.247402 429.1084902869322 1734.4584533954137
30 27 42 45 0.112462 403.5273955556354 3588.1221706499564
30 27 45 48 0.0514717 345.97394713423176 6721.634357020105
30 26 34 38 1.40147 343.934736497755 245.4099884391068
30 26 38 42 0.446071 411.45888139588897 922.4067052013894
30 26 42 46 0.177567 427.2406441075602 2406.081333285803
30 26 46 50 0.0606226 395.63859161301536 6526.255746421555
30 25 35 40 1.2971 390.16317614451685 300.79652774999374
30 25 40 45 0.382871 447.39948037068615 1168.5384381963797
30 25 45 50 0.107241 403.5479068441239 3763.0002223414913
30 25 50 55 0.0263626 258.238390993426 9795.634383309158
30 25 65 70 0.00926999 229.8030964078974 24790.004779713614
30 24 36 42 1.13169 399.61439327844744 353.1129490217705
30 24 42 48 0.292942 427.95820514207935 1460.8973965565858
30 24 48 54 0.0485803 322.4906320365057 6638.300546445898
30 24 54 60 0.0232601 217.71742967022132 9360.124404891696
30 24 66 72 0.0123907 238.456974634693 19244.83480632192
30 23 37 44 1.03385 420.38885932917395 406.62461607503406
30 23 44 51 0.201257 413.52235964211536 2054.698021147664
30 23 51 58 0.0446404 276.22241294913306 6187.722622313713
30 23 58 65 0.0224058 222.36945102712164 9924.637862835589
31 30 32 33 4.99865 307.5470178259138 61.5260155893919
31 30 33 34 0.948317 233.52173194644868 246.24859824979274
31 30 34 35 0.399925 247.14676749160773 617.9827905022386
31 30 35 36 0.27694 340.99713357339766 1231.303291591672
31 30 36 37 0.168614 357.18527615956737 2118.360730185912
31 30 37 38 0.106656 352.6685747086241 3306.5985477481254
31 30 38 39 0.0753849 365.4061117490677 4847.2056306908635
31 29 33 35 1.8659 230.0554724674666 123.29464197838394
31 29 35 37 0.732499 358.88442632447504 489.94527818396347
31 29 37 39 0.310727 363.5218619877842 1169.9075458128332
31 29 39 41 0.172608 401.7682763921043 2327.6341559609305
31 29 41 43 0.0973953 399.4698663015297 4101.531247416761
31 29 43 45 0.057218 394.26782172113985 6890.625707314829
31 29 45 47 0.034303 367.46187111701295 10712.237154680726
31 28 34 37 1.67701 309.86275511508387 184.7709644635893
31 28 37 40 0.531259 372.53048146951113 701.2219679469168
31 28 40 43 0.244721 427.2377808320074 1745.8157691085253
31 28 43 46 0.108848 403.4843109262049 3706.8601253693673
31 28 46 49 0.0507153 405.5291933600299 7996.1903677988685
31 28 49 52 0.0162579 308.0426836597268 18947.261556518788
31 28 52 55 0.0106807 236.58898753424032 22151.075073191863
31 27 35 39 1.50126 362.7994597674509 241.66330933179523
31 27 39 43 0.443235 412.0448281428401 929.6306206478282
31 27 43 47 0.16897 419.21685035835 2481.01349564035
31 27 47 51 0.0419204 324.73053976515786 7746.360716146743
31 27 55 59 0.0151873 257.88608770030737 16980.377532563874
31 26 36 41 1.26925 375.19440018497494 295.6032303998227
31 26 41 46 0.347792 415.02428546874 1193.3117652756246
31 26 46 51 0.0837766 356.28156058822265 4252.757459579675
31 26 51 56 0.0270263 244.58254852985013 9049.79773516353
31 25 37 43 1.15119 402.0377791215926 349.2366847536833
31 25 43 49 0.261754 414.52560451309563 1583.64573039226
31 25 49 55 0.0467292 285.5337585569643 6110.3926144030775
31 25 55 61 0.0245904 222.4648915157634 9046.81873884782
31 24 38 45 1.04728 426.3209739445958 407.0744919645136
31 24 45 52 0.173485 388.77900305815496 2240.994916322189
31 24 52 59 0.038205 221.7420558719151 5804.006173849368
31 24 59 66 0.019698 186.58931974981945 9472.50074879782
31 24 66 73 0.0116581 159.3852707714163 13671.633522736664
31 24 73 80 0.00559842 106.1445650302179 18959.735966615208
31 24 80 86 0.00331447 105.41479238376073 31804.418921806722
32 31 33 34 4.07749 249.0901078559806 61.08907878522831
32 31 34 35 0.848908 209.29747131367805 246.549062223089
32 31 35 36 0.419409 257.29747998405475 613.4762963695456
32 31 36 37 0.258036 311.33911649641493 1206.5724026741034
32 31 37 38 0.186254 384.6057297358046 2064.952858654335
32 31 38 39 0.105314 341.1383971302864 3239.250214883932
32 31 39 40 0.0836337 412.5482190695268 4932.798848664196
32 30 34 36 1.9503 240.29249655886701 123.20796624051019
32 30 36 38 0.716903 343.4174894091554 479.02922628187554
32 30 38 40 0.318945 370.7144736248898 1162.3147364745955
32 30 40 42 0.190311 445.5332888257559 2341.0800680242123
32 30 42 44 0.108531 459.329226187712 4232.239877893984
32 30 44 46 0.0507229 357.75224374979894 7053.0715662905495
32 30 46 48 0.0305051 338.91944952801515 11110.255318881602
32 29 35 38 1.78781 325.7669869361279 182.21566438051468
32 29 38 41 0.557655 388.77156588592794 697.1542725985205
32 29 41 44 0.231416 413.4472060256417 1786.5973226814122
32 29 44 47 0.100861 382.9288316254451 3796.5995937522443
32 29 47 50 0.039035 385.8275344567173 9884.14331898853
32 29 50 53 0.0148306 260.97232261508026 17596.882298428944
32 29 53 56 0.00994391 200.6241057318364 20175.57537546462
32 28 36 40 1.49746 355.4694956036043 237.38162996247263
32 28 40 44 0.461551 435.1794610427133 942.8632178084616
32 28 44 48 0.154113 393.4341516376174 2552.893991017094
32 28 48 52 0.0342622 323.30323751048735 9436.14938651013
32 28 56 60 0.0116353 190.2073058595217 16347.434604997012
32 28 60 64 0.00809207 178.09646793528196 22008.76511637714
32 27 37 42 1.34482 392.63955552610906 291.96439339547976
32 27 42 47 0.329402 403.8337612158196 1225.960258941414
32 27 47 52 0.0724555 355.14713273669355 4901.5897031515005
32 27 52 57 0.0278195 232.5462324009757 8359.108984740045
32 26 38 44 1.16795 408.4737204055568 349.73562259134104
32 26 44 50 0.219368 376.78981244405594 1717.615205700266
32 26 50 56 0.0472344 266.67408764308243 5645.76003173709
32 26 56 62 0.0239913 208.74670515814432 8700.933469972211
32 26 62 68 0.0119617 153.25098150859165 12811.806140313805
32 26 68 74 0.00899312 155.97288184163097 17343.578406785517
32 25 39 46 1.03298 426.6458345557602 413.0242933607235
32 25 46 53 0.144703 356.0996911837351 2460.9005423780786
32 25 53 60 0.0415826 227.01676493105788 5459.417278646787
32 25 60 67 0.0217066 195.32306192435638 8998.32594346219
33 32 34 35 2.90767 179.49444286054722 61.731366647710104
33 32 35 36 0.935616 229.86731341931971 245.68553062294757
33 32 36 37 0.416312 251.64430643413309 604.460852519584
33 32 37 38 0.233239 276.52214628363316 1185.5742233658743
33 32 38 39 0.155226 316.96907002900673 2041.9843971306786
33 32 39 40 0.0897972 298.7102572522886 3326.4985684663734
33 32 40 41 0.0772949 385.1265980158984 4982.561566363349
33 31 35 37 2.02881 247.91593393645456 122.19770897050712
33 31 37 39 0.67975 319.70500187622974 470.32732898305227
33 31 39 41 0.313446 370.3051650477657 1181.400193487126
33 31 41 43 0.153498 367.204458232457 2392.242623568105
33 31 43 45 0.090348 397.5897302058607 4400.647830675396
33 30 36 39 1.71359 306.53833271881234 178.88662557485299
33 30 39 42 0.542772 384.13571085982164 707.7294165134193
33 30 42 45 0.199014 366.79375631277867 1843.055042925516
33 30 45 48 0.0932179 367.0257322436187 3937.2881414794656
33 29 37 41 1.49136 350.32947379329977 234.9060413269095
33 29 41 45 0.396601 383.48832476967283 966.9373621591293
33 29 45 49 0.126407 364.7661752624566 2885.648542109667
33 29 49 53 0.0314382 273.79383802983153 8708.954012310869
33 28 38 43 1.27639 373.5392660267225 292.65292428389637
33 28 43 48 0.304038 386.45416911907483 1271.071935478706
33 28 48 53 0.0507807 290.59752863266806 5722.597928596259
33 28 53 58 0.0276423 214.92764516565038 7775.317002045791
33 27 39 45 1.10485 393.07413575523793 355.77149455151186
33 27 45 51 0.185812 350.6858539448046 1887.315426047858
33 27 51 57 0.0475376 248.40654630898626 5225.475125142756
33 27 57 63 0.0237076 197.41933560493996 8327.259427564999
33 27 63 69 0.0118619 144.75767945960698 12203.582854315664
33 27 69 75 0.00869613 143.34899081440616 16484.228135320674
33 26 40 47 0.968765 407.4214772828098 420.55759372273957
33 26 47 54 0.118385 320.82929063187066 2710.0501806130055
33 26 54 61 0.0389987 203.08020695120214 5207.358372232976
33 26 61 68 0.0204285 175.31049283360295 8581.66252214323
34 33 35 36 3.31706 202.5892136393698 61.07493190939259
34 33 36 37 0.859723 208.11016171146906 242.0665280694701
34 33 37 38 0.414939 247.56841568929195 596.638097863281
34 33 38 39 0.207095 244.35929098912462 1179.9381491060847
34 33 39 40 0.18264 385.2286628074501 2109.2239531726354
34 33 40 41 0.113128 382.049730318767 3377.1456254752757
34 33 41 42 0.063752 326.45999926204104 5120.7805129571
34 32 36 38 1.91556 230.65159207495415 120.40948447187985
34 32 38 40 0.639707 302.89929175832077 473.4969161793145
34 32 40 42 0.29426 353.99435717571055 1202.9985630928788
34 32 42 44 0.128082 319.1753376061437 2491.960912588371
34 32 44 46 0.0633114 287.21936320361584 4536.613677846578
34 32 46 48 0.0522199 396.72933686725145 7597.282585130409
34 32 48 50 0.0150083 322.8226776005465 21509.60985591616
34 31 37 40 1.65474 294.06162464233006 177.70865794162833
34 31 40 43 0.507788 365.9907459179042 720.7550117724408
34 31 43 46 0.179445 344.17036289427506 1917.971316527488
34 31 46 49 0.0774164 361.6097781123019 4670.971242686329
34 31 49 52 0.0218573 257.4390942162052 11778.174532819936
34 31 52 55 0.0167835 239.85772587269267 14291.281667869793
34 30 38 42 1.43282 338.671463489115 236.3670687798293
34 30 42 46 0.351215 351.2912871259171 1000.2172091907154
34 30 46 50 0.0984063 326.83162860878065 3321.2469995191427
34 30 50 54 0.0319921 253.6355622963002 7928.068563686041
34 29 39 44 1.25065 374.2498110356573 299.24424182277795
34 29 44 49 0.254732 354.4826409890633 1391.5905382482897
34 29 49 54 0.0506546 263.98000546807697 5211.372816448594
34 29 54 59 0.0269829 198.86494143294968 7370.03589061775
34 29 69 74 0.0066653 133.11723724467333 19971.67978105612
34 28 40 46 1.04226 378.8126546133278 363.4531255284937
34 28 46 52 0.167475 351.226785668909 2097.1893456868725
34 28 52 58 0.0455877 220.83725908771964 4844.229015451967
34 28 58 64 0.0240421 190.37705003171254 7918.486739166402
34 27 41 48 0.855436 370.3408285147627 432.9264007064967
34 27 48 55 0.0930465 276.8179751030916 2975.04984177902
34 27 55 62 0.04395067 219.57851933259235 4996.022115990322
34 27 62 69 0.0204763 166.83858336011284 8147.887233538912
35 34 36 37 2.72431 166.60510088970392 61.15497167712335
35 34 37 38 0.798084 194.7425197698296 244.01255979299123
35 34 38 39 0.407389 247.00267448630012 606.306685959366
35 34 39 40 0.184008 228.4250209262697 1241.3863578011265
35 34 40 41 0.161532 351.57123244723925 2176.480402937122
35 34 41 42 0.0822477 289.6821500893755 3522.069919151241
35 34 42 43 0.0522753 279.78488899451634 5352.143153545104
35 33 37 39 1.83308 221.62630149061525 120.90378024451483
35 33 39 41 0.639139 314.0385830850277 491.3463003900993
35 33 41 43 0.244204 304.8887653317282 1248.5002920989346
35 33 43 45 0.121272 317.8743458759213 2621.1684962392083
35 33 45 47 0.0630375 297.93964736514874 4726.387425978961
35 33 47 49 0.0435846 440.0416957202455 10096.265555270566
35 33 49 51 0.0139115 272.9788973978979 19622.535125464394
35 32 38 41 1.58651 287.250283825637 181.05797242099766
35 32 41 44 0.412961 309.9328947947328 750.5137162945963
35 32 44 47 0.159409 316.7145049510693 1986.80441475117
35 32 47 50 0.0523659 302.8930961874299 5784.166722760992
35 32 50 53 0.0255141 277.5463069825764 10878.15392205002
35 32 56 59 0.00987062 172.65501774520837 17491.81082294814
35 31 39 43 1.3484 328.82540220576817 243.8633952875765
35 31 43 47 0.322436 336.71533402475507 1044.2857932264235
35 31 47 51 0.0746729 294.1865388534859 3939.6693961729875
35 31 51 55 0.034044 244.48754568549955 7181.516440062847
35 30 40 45 1.15589 355.9178203677948 307.91668789226895
35 30 45 50 0.227979 353.20786528394126 1549.300002561382
35 30 50 55 0.0481969 228.64282157494063 4743.932111296383
35 30 55 60 0.0251084 177.53561547346848 7070.765778523063
35 29 41 47 0.91319 343.45192463134373 376.1012764390146
35 29 47 53 0.140302 331.8295121993363 2365.1089236029156
35 29 53 59 0.0427043 192.51342157512414 4508.057070953608
35 29 59 65 0.021689 163.2727232080105 7527.904615612084
35 28 42 49 0.759376 351.43086097208476 462.78900172257846
35 28 49 56 0.0929609 253.61905103225516 2728.23360178586
35 28 56 63 0.0369215 176.38050349757887 4777.175994950879
35 28 63 70 0.0198646 153.35070088503025 7719.798077234389
36 35 37 38 2.73122 170.88662693498713 62.56787330752819
36 35 38 39 0.868878 217.0962169217945 249.8581123262351
36 35 39 40 0.392116 250.79657392741683 639.597909617095
36 35 40 41 0.273845 350.53680479462724 1280.0555233603945
36 35 41 42 0.145036 328.27544544088187 2263.4066400126994
36 35 42 43 0.0795779 291.5691943275751 3663.946828548819
36 35 43 44 0.0640039 364.5936736228379 5696.429024213179
36 34 38 40 1.86281 232.25218229733312 124.67840643830188
36 34 40 42 0.656854 334.0372636558271 508.5411121129308
36 34 42 44 0.237485 311.97270341817995 1313.6522450604457
36 34 44 46 0.117849 320.3717718922568 2718.4937665339276
36 34 46 48 0.0781593 386.6283929296406 4946.671642781353
36 34 48 50 0.0179159 263.1280713017766 14686.846393526232
36 34 50 52 0.013363 240.84584620457812 18023.336541538436
36 33 39 42 1.59912 301.6671705285794 188.64573673556666
36 33 42 45 0.403959 317.05196275649064 784.8617378409458
36 33 45 48 0.160624 333.25167695029586 2074.7315279802265
36 33 48 51 0.0387469 289.74178938393436 7477.805692427894
36 33 51 54 0.0307368 300.41574705078625 9773.813378451441
36 33 54 57 0.0157093 190.54377044543702 12129.360980147876
36 33 57 60 0.0101589 169.7773319597361 16712.176708082185
36 32 40 44 1.32705 335.09735386363366 252.51298282930833
